location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Story Bridge Eastern-side,302651,302665,123.37464,"LINESTRING(153.045141 -27.4793393,153.046371 -27.4793672)",96.505606333,11.906344439315594
Story Bridge Eastern-side,302657,302659,71.7057,"LINESTRING(153.0483226 -27.4774621,153.0487843 -27.4769733)",21.431414861,1.5367546045984077
Story Bridge Eastern-side,302659,147039,19.07407,"LINESTRING(153.0487843 -27.4769733,153.048938 -27.4768692)",21.431414861,0.4087843072577542
Story Bridge Eastern-side,302660,302661,115.76735,"LINESTRING(153.0475067 -27.4784125,153.0481947 -27.4775727)",21.431414861,2.481058105208588
Story Bridge Eastern-side,302660,302661,231.04721,"LINESTRING(153.0481947 -27.4775727,153.0475067 -27.4784125)",21.431414861,4.951668609986588
Story Bridge Eastern-side,302661,281009,8.77138,"LINESTRING(153.0481947 -27.4775727,153.0482598 -27.4775189)",21.431414861,0.18798308368347819
Story Bridge Eastern-side,302665,302660,157.46065,"LINESTRING(153.046371 -27.4793672,153.0475067 -27.4784125)",21.431414861,3.3746045144327192
Story Bridge Eastern-side,302665,302679,2.52396,"LINESTRING(153.046371 -27.4793672,153.0463784 -27.479389)",75.074191472,0.1894842563076691
Story Bridge Eastern-side,302679,302639,10.94199,"LINESTRING(153.0463784 -27.479389,153.0464086 -27.479484)",75.074191472,0.8214610523447092
Story Bridge Eastern-side,303166,194517,46.21423,"LINESTRING(153.0512563 -27.4877552,153.050789 -27.48775)",12.5898819,0.581831697799437
Story Bridge Eastern-side,303231,303431,31.42776,"LINESTRING(153.0644953 -27.4832879,153.06481 -27.4833287)",13.27090131,0.4170747013543656
Story Bridge Eastern-side,303240,303247,12.34553,"LINESTRING(153.0643982 -27.4832699,153.0642759 -27.4832472)",13.27090131,0.1638363102496443
Story Bridge Eastern-side,303241,303240,8.33732,"LINESTRING(153.0642759 -27.4832472,153.0641933 -27.4832319)",13.27090131,0.1106437509098892
Story Bridge Eastern-side,303247,303231,9.80121,"LINESTRING(153.0644953 -27.4832879,153.0643982 -27.4832699)",13.27090131,0.1300708906285851
Story Bridge Eastern-side,303290,334167,9.37922,"LINESTRING(153.0739351 -27.4847619,153.0739537 -27.4846789)",13.27090131,0.1244707029847782
Story Bridge Eastern-side,303311,21905,5.06843,"LINESTRING(153.0641333 -27.4832385,153.0640824 -27.4832441)",13.27090131,0.0672626343266433
Story Bridge Eastern-side,303347,303311,38.97483,"LINESTRING(153.0640824 -27.4832441,153.0637418 -27.4831229)",13.27090131,0.5172311225040273
Story Bridge Eastern-side,303348,303353,59.31221,"LINESTRING(153.0629098 -27.4831327,153.0623103 -27.4831275)",13.27090131,0.787126485387995
Story Bridge Eastern-side,303353,303347,82.23807,"LINESTRING(153.0637418 -27.4831229,153.0629098 -27.4831327)",13.27090131,1.0913733108948716
Story Bridge Eastern-side,303356,255127,135.91049,"LINESTRING(153.060853 -27.4823829,153.0621062 -27.4828563)",13.27090131,1.8036546997837422
Story Bridge Eastern-side,303359,303356,35.60978,"LINESTRING(153.0605933 -27.4821605,153.060853 -27.4823829)",13.27090131,0.4725738760508118
Story Bridge Eastern-side,303401,113669,4.9616,"LINESTRING(153.0604326 -27.4820551,153.0604744 -27.4820799)",13.27090131,0.065844903939696
Story Bridge Eastern-side,303431,45253,294.84061,"LINESTRING(153.06481 -27.4833287,153.0677428 -27.4838167)",13.27090131,3.912800637490199
Story Bridge Eastern-side,305799,48520,11.26163,"LINESTRING(153.0717328 -27.4318139,153.0716879 -27.4319073)",8.258651489,0.09300587736806706
Story Bridge Eastern-side,313814,283779,8.21656,"LINESTRING(153.012278 -27.5228124,153.0121957 -27.5228017)",8.258651489,0.06785770547845783
Story Bridge Eastern-side,315668,4085,11.39742,"LINESTRING(153.0371914 -27.4617076,153.0372613 -27.4616258)",113.00129712799999,1.2879232439126096
Story Bridge Eastern-side,315669,315668,43.53528,"LINESTRING(153.0372613 -27.4616258,153.0375474 -27.4613271)",113.00129712799999,4.919543110830675
Story Bridge Eastern-side,315675,315691,43.78234,"LINESTRING(153.0366367 -27.4619586,153.0370757 -27.4620047)",126.27219843799999,5.528492324559984
Story Bridge Eastern-side,315691,278387,13.1921,"LINESTRING(153.0365033 -27.461955,153.0366367 -27.4619586)",126.27219843799999,1.6657954690139396
Story Bridge Eastern-side,315721,342721,7.78186,"LINESTRING(153.0410278 -27.4577228,153.0410903 -27.4577655)",113.00129712799999,0.879360274068498
Story Bridge Eastern-side,317491,152709,6.3519,"LINESTRING(153.0470547 -27.4509511,153.047107 -27.4509178)",113.00129712799999,0.7177729392273431
Story Bridge Eastern-side,324211,31469,42.97792,"LINESTRING(153.0470507 -27.4798079,153.046795 -27.4795973)",62.484309572,2.68544565804065
Story Bridge Eastern-side,329899,175783,2.47043,"LINESTRING(153.038762667762 -27.4976211263614,153.038738 -27.4976175)",8.287864197,0.020474588348194708
Story Bridge Eastern-side,329904,177959,5.75874,"LINESTRING(153.0391441 -27.4976772,153.039200416783 -27.4976905700214)",8.287864197,0.04772765506583178
Story Bridge Eastern-side,331180,35072,35.40429,"LINESTRING(153.124662 -27.4933723,153.1243191 -27.4934649)",13.27090131,0.4698468385406199
Story Bridge Eastern-side,332652,8078,6.70666,"LINESTRING(153.0552319 -27.4391622,153.05523 -27.4391017)",85.13872656699999,0.5709964919178362
Story Bridge Eastern-side,333561,21637,5.55559,"LINESTRING(153.0771857 -27.4855017,153.0772023 -27.4854538)",13.27090131,0.0737276866088229
Story Bridge Eastern-side,333574,45703,5.17747,"LINESTRING(153.0771448 -27.4853367,153.0771579 -27.4853819)",13.27090131,0.0687096934054857
Story Bridge Eastern-side,333766,333781,369.46916,"LINESTRING(153.0702419 -27.4842304,153.073916 -27.484847)",13.27090131,4.903188759448599
Story Bridge Eastern-side,333781,303290,9.61709,"LINESTRING(153.073916 -27.484847,153.0739351 -27.4847619)",13.27090131,0.1276274522793879
Story Bridge Eastern-side,334167,21675,9.0937,"LINESTRING(153.0739537 -27.4846789,153.0740457 -27.4846773)",13.27090131,0.12068159524274699
Story Bridge Eastern-side,338387,338391,19.86479,"LINESTRING(153.0454797 -27.5119899,153.0452788 -27.5119828)",8.287864197,0.16463668182192362
Story Bridge Eastern-side,338391,338395,25.97441,"LINESTRING(153.0454797 -27.5119899,153.0455826 -27.5122056)",8.287864197,0.21527238267719875
Story Bridge Eastern-side,338395,30302105517,43.67910353,"LINESTRING(153.045709041279 -27.5125833087016,153.0455826 -27.5122056)",8.287864197,0.36200647830334326
Story Bridge Eastern-side,341114,341115,9.35436,"LINESTRING(153.0277129 -27.4959322,153.027711 -27.4960166)",28.984779849,0.2711340652282916
Story Bridge Eastern-side,341115,287551,2.72641,"LINESTRING(153.027711 -27.4960166,153.0277105 -27.4960412)",28.984779849,0.07902439362811209
Story Bridge Eastern-side,341121,341114,37.00447,"LINESTRING(153.0277136 -27.4955987,153.0277129 -27.4959322)",28.984779849,1.072566416378925
Story Bridge Eastern-side,342718,342724,8.74832,"LINESTRING(153.0373128 -27.4601725,153.0373616 -27.460108)",7.506051941,0.06566534431648913
Story Bridge Eastern-side,342719,342718,436.61142,"LINESTRING(153.0373616 -27.460108,153.0402784 -27.4571492)",7.506051941,3.2772279965537665
Story Bridge Eastern-side,342721,342723,405.86612,"LINESTRING(153.0410278 -27.4577228,153.0383081 -27.4604655)",113.00129712799999,45.8633980203085
Story Bridge Eastern-side,342723,282075,2.18457,"LINESTRING(153.0383081 -27.4604655,153.0382935 -27.4604803)",113.00129712799999,0.24685924366691492
Story Bridge Eastern-side,342724,290382,6.77653,"LINESTRING(153.0372665 -27.4602176,153.0373128 -27.4601725)",7.506051941,0.05086498615974473
Story Bridge Eastern-side,342726,342727,36.96527,"LINESTRING(153.0382801 -27.4604951,153.0380316 -27.4607437)",113.00129712799999,4.177123458686744
Story Bridge Eastern-side,342727,42635,7.93704,"LINESTRING(153.0380917 -27.4607912,153.0380316 -27.4607437)",113.00129712799999,0.896895815356821
Story Bridge Eastern-side,342734,4079,7.04453,"LINESTRING(153.0368509 -27.4600582,153.0369082 -27.460096)",7.506051941,0.05287660807993273
Story Bridge Eastern-side,342735,342734,35.13764,"LINESTRING(153.0369082 -27.460096,153.037184 -27.4602942)",7.506051941,0.2637449509241592
Story Bridge Eastern-side,342742,342735,2.18784,"LINESTRING(153.037184 -27.4602942,153.0371989 -27.4602796)",7.506051941,0.01642204067859744
Story Bridge Eastern-side,30203103603,145502,205.0858411,"LINESTRING(153.117810184519 -27.3925442391793,153.1172463 -27.3907632)",8.258651489,1.6937324869733323
Story Bridge Eastern-side,30501110623,4137,20.82880133,"LINESTRING(153.040627639619 -27.4557969019135,153.0406923 -27.4559758)",7.506051941,0.15634206465174988
Story Bridge Eastern-side,30501110908,4061,61.31868728,"LINESTRING(153.044576968048 -27.4633444695219,153.04422 -27.4628919)",13.27090131,0.8137542473516323
Story Bridge Eastern-side,30503111911,5174,115.8749144,"LINESTRING(153.04919182918 -27.4288434636602,153.0487427 -27.4278776)",13.92536292,1.613600236343934
Story Bridge Eastern-side,30503112103,40675,35.69781448,"LINESTRING(153.060022439141 -27.4327642420236,153.060258 -27.4325201)",72.548844667,2.589835197660903
Story Bridge Eastern-side,30503112208,39317,93.30020917,"LINESTRING(153.056426271455 -27.4286501897492,153.0572329 -27.4290871)",5.678556152,0.5298104767651903
Story Bridge Eastern-side,30503112501,1122,45.33071256,"LINESTRING(153.065157537583 -27.4146743624933,153.0647188 -27.4147929)",12.5898819,0.5707083175732467
