location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Story Bridge Western-side,34794,34795,124.87226,"LINESTRING(153.1678333 -27.4539909,153.1688251 -27.453293)",11.07387671,1.3828200117390645
Story Bridge Western-side,34795,34797,30.29701,"LINESTRING(153.1688251 -27.453293,153.1690471 -27.4531045)",11.07387671,0.3355053534216371
Story Bridge Western-side,34797,34799,145.84776,"LINESTRING(153.1690471 -27.4531045,153.1700181 -27.4521506)",11.07387671,1.6151001126696696
Story Bridge Western-side,34799,35468,105.08983,"LINESTRING(153.1700181 -27.4521506,153.1702402 -27.4512232)",11.07387671,1.1637518208948594
Story Bridge Western-side,34802,188321,59.77072,"LINESTRING(153.1738204 -27.4483194,153.1734235 -27.4479125)",11.07387671,0.6618935841479312
Story Bridge Western-side,35070,35642,103.35076,"LINESTRING(153.1284239 -27.4943024,153.1282247 -27.4933868)",9.087042847,0.9391527843900136
Story Bridge Western-side,35071,35070,70.34563,"LINESTRING(153.1282247 -27.4933868,153.1280891 -27.4927636)",9.087042847,0.6392337539092087
Story Bridge Western-side,35072,35073,31.92318,"LINESTRING(153.124662 -27.4933723,153.124976815486 -27.4933076699418)",9.087042847,0.2900873044724934
Story Bridge Western-side,35073,35075,24.86015,"LINESTRING(153.124976815486 -27.4933076699418,153.125224269789 -27.4932694152027)",9.087042847,0.22590524823284705
Story Bridge Western-side,35075,35077,28.00652,"LINESTRING(153.125224269789 -27.4932694152027,153.125506 -27.4932419)",9.087042847,0.2544964472353624
Story Bridge Western-side,35077,35082,171.41627,"LINESTRING(153.125506 -27.4932419,153.127201 -27.4929342)",9.087042847,1.5576669901629208
Story Bridge Western-side,35078,35555,34.08025,"LINESTRING(153.1238874 -27.4935358,153.1235464 -27.4935818)",9.087042847,0.3096886919864717
Story Bridge Western-side,35079,35078,97.35382,"LINESTRING(153.1235464 -27.4935818,153.1225766 -27.4937353)",9.087042847,0.8846583336591254
Story Bridge Western-side,35081,35079,201.76865,"LINESTRING(153.1225766 -27.4937353,153.1205574 -27.4940008)",9.087042847,1.8334803677313467
Story Bridge Western-side,35082,35071,89.77373,"LINESTRING(153.127201 -27.4929342,153.1280891 -27.4927636)",9.087042847,0.8157777310450092
Story Bridge Western-side,35162,64205,5.86918,"LINESTRING(153.119925634721 -27.494069316462,153.119933569376 -27.4940168256676)",9.087042847,0.05333349013675545
Story Bridge Western-side,35163,35162,6.82809,"LINESTRING(153.119933569376 -27.4940168256676,153.1198645 -27.4940186)",9.087042847,0.06204714639317223
Story Bridge Western-side,35165,35081,5.05155,"LINESTRING(153.1205574 -27.4940008,153.120506301238 -27.4940021126829)",9.087042847,0.04590365129376285
Story Bridge Western-side,35169,35163,111.0299,"LINESTRING(153.1198645 -27.4940186,153.1187442 -27.4939502)",9.087042847,1.0089334585981253
Story Bridge Western-side,35171,35169,98.32202,"LINESTRING(153.1187442 -27.4939502,153.1177615 -27.4938112)",9.087042847,0.8934564085435909
Story Bridge Western-side,35173,35171,97.04512,"LINESTRING(153.1177615 -27.4938112,153.1167916 -27.4936738)",9.087042847,0.8818531635322565
Story Bridge Western-side,35191,167754,261.18199,"LINESTRING(153.1125359 -27.492951,153.1151439 -27.4933336)",9.087042847,2.3733719339947252
Story Bridge Western-side,35200,64311,81.00865,"LINESTRING(153.1076608 -27.4922353,153.1084702 -27.4923512)",9.087042847,0.7361290735276265
Story Bridge Western-side,35242,64282,126.30709,"LINESTRING(153.1061292 -27.492016,153.1073912 -27.4921967)",9.087042847,1.1477579387098853
Story Bridge Western-side,35284,116555,82.59143,"LINESTRING(153.1011728 -27.4900613,153.1003493 -27.4899342)",9.087042847,0.7505118632050012
Story Bridge Western-side,35309,5117,43.73914,"LINESTRING(153.0482773 -27.4149974,153.0484177 -27.4146282)",16.200527954000002,0.7085971602539196
Story Bridge Western-side,35309,5117,47.15191,"LINESTRING(153.0484177 -27.4146282,153.0482773 -27.4149974)",16.200527954000002,0.7638858360394922
Story Bridge Western-side,35315,35351,24.38319,"LINESTRING(153.1674678 -27.4543386,153.167281 -27.4544823)",11.07387671,0.2700164398565049
Story Bridge Western-side,35317,34794,45.14125,"LINESTRING(153.1678333 -27.4539909,153.1675045 -27.454266)",11.07387671,0.4998886370352875
Story Bridge Western-side,35324,35315,16.09188,"LINESTRING(153.167281 -27.4544823,153.1671573 -27.4545767)",11.07387671,0.1781994951521148
Story Bridge Western-side,35325,35324,29.27808,"LINESTRING(153.1671573 -27.4545767,153.1669523 -27.4547674)",11.07387671,0.3242218482255168
Story Bridge Western-side,35351,35317,8.82504,"LINESTRING(153.1675045 -27.454266,153.1674678 -27.4543386)",11.07387671,0.0977274049208184
Story Bridge Western-side,35393,35405,120.43302,"LINESTRING(153.1721199 -27.4496008,153.1730565 -27.4489058)",11.07387671,1.3336604152929643
Story Bridge Western-side,35405,102728,35.37595,"LINESTRING(153.1730565 -27.4489058,153.1733271 -27.4486969)",11.07387671,0.39174890879912455
Story Bridge Western-side,35429,35393,119.57557,"LINESTRING(153.1711929 -27.450294,153.1721199 -27.4496008)",11.07387671,1.3241651197079747
Story Bridge Western-side,35468,34785,23.22746,"LINESTRING(153.1702402 -27.4512232,153.1703099 -27.4510233)",11.07387671,0.2572180283264566
Story Bridge Western-side,35555,331180,43.37713,"LINESTRING(153.1243191 -27.4934649,153.1238874 -27.4935358)",9.087042847,0.3941698388898891
Story Bridge Western-side,35632,188774,1034.36811,"LINESTRING(153.1393747 -27.4963742,153.129059 -27.4947897)",9.087042847,9.399347335140408
Story Bridge Western-side,35635,35639,20.13301,"LINESTRING(153.1285526 -27.4944775,153.1286814 -27.4946069)",9.087042847,0.18294952450907945
Story Bridge Western-side,35639,35632,43.32242,"LINESTRING(153.1286814 -27.4946069,153.129059 -27.4947897)",9.087042847,0.3936726867757297
Story Bridge Western-side,35642,35635,23.54575,"LINESTRING(153.1284239 -27.4943024,153.1285526 -27.4944775)",9.087042847,0.21396123911475023
Story Bridge Western-side,35903,200842,190.47306,"LINESTRING(153.052202085855 -27.5199411248724,153.0534066 -27.5212801)",21.152442902,4.02897052601922
Story Bridge Western-side,36314,38571,129.52697,"LINESTRING(153.0424547 -27.4221463,153.0427158 -27.4210015)",36.589730252,4.739356892658898
Story Bridge Western-side,36525,27975,201.20484,"LINESTRING(153.015157 -27.4349443,153.0154979 -27.4331542)",8.287864197,1.6675583896991133
Story Bridge Western-side,36914,36915,31.10271,"LINESTRING(153.0461247 -27.5010358,153.0464086 -27.501118)",13.39919617,0.41675131270862065
Story Bridge Western-side,36915,36919,7.36718,"LINESTRING(153.0464086 -27.501118,153.0464652 -27.5011609)",13.39919617,0.0987142900397006
Story Bridge Western-side,36919,36944,9.18796,"LINESTRING(153.0464652 -27.5011609,153.0465124 -27.5012321)",13.39919617,0.1231112784421132
Story Bridge Western-side,36930,324230,70.29841,"LINESTRING(153.0425241 -27.4981365,153.0418244 -27.4980716)",21.16870441,1.4881262617829882
Story Bridge Western-side,36944,36945,10.01096,"LINESTRING(153.0465124 -27.5012321,153.0465298 -27.5013211)",13.39919617,0.13413881689002322
Story Bridge Western-side,36945,36947,25.32726,"LINESTRING(153.0465298 -27.5013211,153.0465736 -27.5015463)",13.39919617,0.3393649251885942
Story Bridge Western-side,36947,36949,95.5351,"LINESTRING(153.0465736 -27.5015463,153.0468754 -27.5023641)",13.39919617,1.280093546020567
Story Bridge Western-side,36949,36968,30.12569,"LINESTRING(153.0468754 -27.5023641,153.047175 -27.5024145)",13.39919617,0.4036600300666073
Story Bridge Western-side,36958,36914,54.81551,"LINESTRING(153.0458261 -27.5006189,153.0461247 -27.5010358)",13.39919617,0.7344837716485968
Story Bridge Western-side,36959,36958,9.94785,"LINESTRING(153.0458261 -27.5006189,153.0457351 -27.5006573)",13.39919617,0.13329319361973452
Story Bridge Western-side,36966,30302105526,97.83385514,"LINESTRING(153.047997303671 -27.5016545444439,153.0478049 -27.5025206)",13.39919617,1.3108950170882228
Story Bridge Western-side,36968,36966,63.34109,"LINESTRING(153.047175 -27.5024145,153.0478049 -27.5025206)",13.39919617,0.8487196905316253
Story Bridge Western-side,37197,329904,6.73593,"LINESTRING(153.0391441 -27.4976772,153.039076840272 -27.4976673122734)",27.482943024,0.1851231804036523
Story Bridge Western-side,37205,177953,11.64394,"LINESTRING(153.038907924791 -27.4974011740256,153.039024190008 -27.4974182764453)",21.16870441,0.2464871240277754
Story Bridge Western-side,37360,132450,125.46962,"LINESTRING(153.1647569 -27.3989072,153.1649441 -27.4000271)",7.593210815,0.9527172755379403
Story Bridge Western-side,37361,37360,76.03465,"LINESTRING(153.1649441 -27.4000271,153.1650624 -27.4007051)",7.593210815,0.5773471266947398
Story Bridge Western-side,37363,237679,8.11356,"LINESTRING(153.1450826 -27.4251622,153.1450079 -27.4251925)",7.593210815,0.06160797154015139
Story Bridge Western-side,37365,308183,18.09444,"LINESTRING(153.1452784 -27.4242478,153.1454545 -27.4242034)",7.593210815,0.1373948974993686
Story Bridge Western-side,37366,37367,86.67516,"LINESTRING(153.1478305 -27.4225383,153.1486423 -27.4227494)",7.593210815,0.6581427623038554
Story Bridge Western-side,37367,37369,87.16279,"LINESTRING(153.1486423 -27.4227494,153.1493654 -27.4231956)",7.593210815,0.6618454396935739
Story Bridge Western-side,37369,37371,106.00757,"LINESTRING(153.1493654 -27.4231956,153.1504116 -27.4233891)",7.593210815,0.8049378269958695
Story Bridge Western-side,37371,132419,2216.42255,"LINESTRING(153.1504116 -27.4233891,153.1667012 -27.4155213)",7.593210815,16.829763677269877
Story Bridge Western-side,37396,37404,34.99749,"LINESTRING(153.1650544 -27.4049855,153.16530782901 -27.4047861912247)",7.593210815,0.26574331956585434
Story Bridge Western-side,37404,37405,10.35802,"LINESTRING(153.16530782901 -27.4047861912247,153.16541119731 -27.4047800563198)",7.593210815,0.07865062948598629
Story Bridge Western-side,37405,132427,36.56427,"LINESTRING(153.1653597 -27.4044533,153.16541119731 -27.4047800563198)",7.593210815,0.27764021040658005
Story Bridge Western-side,37419,37396,6.03393,"LINESTRING(153.1650404 -27.4050385,153.1650544 -27.4049855)",7.593210815,0.045816902532952945
Story Bridge Western-side,37492,37493,161.68592,"LINESTRING(153.0294856 -27.4304595,153.0278719 -27.4302233)",6.330500122,1.0235527362856822
Story Bridge Western-side,37493,37500,74.84251,"LINESTRING(153.0275378 -27.4308082,153.0278719 -27.4302233)",6.330500122,0.47379051868578625
Story Bridge Western-side,37495,37492,10.18404,"LINESTRING(153.0295886 -27.4304595,153.0294856 -27.4304595)",6.330500122,0.06447006646245289
Story Bridge Western-side,37500,76423,373.46935,"LINESTRING(153.0306738 -27.432337,153.0275378 -27.4308082)",6.330500122,2.364247765738261
Story Bridge Western-side,37694,312376,47.84728,"LINESTRING(153.0568096 -27.5292745,153.056722198182 -27.5288498)",21.152442902,1.0120868582160065
Story Bridge Western-side,37957,312405,11.59583,"LINESTRING(153.057596391316 -27.5344482833283,153.057639313578 -27.5343508851424)",21.152442902,0.24528013197629867
Story Bridge Western-side,37967,312391,10.36776,"LINESTRING(153.057639313578 -27.5343508851423,153.057677690096 -27.5342638020496)",21.152442902,0.21930345142163954
Story Bridge Western-side,38247,18539,16.3559,"LINESTRING(153.054494795535 -27.5228273602774,153.0544836 -27.5226811)",21.152442902,0.3459672408608218
Story Bridge Western-side,38373,205649,78.88655,"LINESTRING(153.041569298938 -27.5129920791977,153.042193 -27.5133864)",21.152442902,1.6686432446107682
Story Bridge Western-side,38571,231519,43.25345,"LINESTRING(153.0423598 -27.422527,153.0424547 -27.4221463)",36.589730252,1.5826320679683694
Story Bridge Western-side,39119,14581,1221.36773,"LINESTRING(153.1502067 -27.5057896,153.138028 -27.5039034)",9.087042847,11.098620894453125
Story Bridge Western-side,39783,39785,68.27452,"LINESTRING(152.9856007 -27.4627082,152.9854996 -27.4633177)",11.07387671,0.7560636169144291
Story Bridge Western-side,39785,350996,72.56788,"LINESTRING(152.9861634 -27.4630524,152.9854996 -27.4633177)",11.07387671,0.8036077562260748
Story Bridge Western-side,39799,39807,159.60576,"LINESTRING(152.9832511 -27.4614445,152.984566 -27.4622632)",11.07387671,1.7674545084458497
Story Bridge Western-side,39800,39783,5.70302,"LINESTRING(152.9855499 -27.4626838,152.9856007 -27.4627082)",11.07387671,0.06315454035466421
Story Bridge Western-side,39803,39799,63.98111,"LINESTRING(152.9826503 -27.4612303,152.9832511 -27.4614445)",11.07387671,0.7085189239089482
Story Bridge Western-side,39807,39809,82.76621,"LINESTRING(152.984566 -27.4622632,152.9853205 -27.4625871)",11.07387671,0.9165428052939693
Story Bridge Western-side,39809,39800,25.08019,"LINESTRING(152.9853205 -27.4625871,152.9855499 -27.4626838)",11.07387671,0.27773493192337495
Story Bridge Western-side,39826,39831,80.03832,"LINESTRING(152.9883836 -27.4642196,152.9879353 -27.4636181)",11.07387671,0.8863344877555271
Story Bridge Western-side,39827,39826,27.97085,"LINESTRING(152.9879353 -27.4636181,152.9877922 -27.4634009)",11.07387671,0.3097457443739035
Story Bridge Western-side,39829,39827,136.30046,"LINESTRING(152.9877922 -27.4634009,152.9865864 -27.4628888)",11.07387671,1.5093744895562864
Story Bridge Western-side,39831,95823,59.53168,"LINESTRING(152.98867 -27.4645328,152.9883836 -27.4642196)",11.07387671,0.6592464846591729
Story Bridge Western-side,39847,95825,5.99304,"LINESTRING(152.988733105068 -27.464603707149,152.988695407099 -27.4645613483409)",11.07387671,0.0663661860780984
Story Bridge Western-side,39895,104435,6.74819,"LINESTRING(153.0401403 -27.4017973,153.0401786 -27.4018477)",20.389202298,0.13759021105534064
Story Bridge Western-side,40950,8265,51.5864,"LINESTRING(153.0386972 -27.4304795,153.038786616171 -27.4300212237107)",36.589730252,1.887532460671773
Story Bridge Western-side,40973,40974,32.67409,"LINESTRING(153.0370666 -27.4381344,153.0372817 -27.4379163)",44.359238492,1.4493977508190725
Story Bridge Western-side,40974,419,314.74992,"LINESTRING(153.0348126 -27.440094,153.0370666 -27.4381344)",44.359238492,13.96206676661792
Story Bridge Western-side,41348,97765,9.0363,"LINESTRING(153.0392007 -27.4110608,153.0391712 -27.4109847)",20.389202298,0.1842429487254174
Story Bridge Western-side,41563,23187,13.02633,"LINESTRING(152.9789878 -27.4597666,152.9790249 -27.4596538)",11.07387671,0.1442519724037743
Story Bridge Western-side,41573,41563,21.27763,"LINESTRING(152.9790249 -27.4596538,152.9790883 -27.4594703)",11.07387671,0.2356258513009973
Story Bridge Western-side,41647,43830,55.68415,"LINESTRING(152.9757463 -27.4551172,152.9758147 -27.4546209)",11.07387671,0.6166394118011466
Story Bridge Western-side,41694,41647,112.47073,"LINESTRING(152.9758147 -27.4546209,152.9752858 -27.4537275)",11.07387671,1.2454869975036984
Story Bridge Western-side,41716,41694,51.18618,"LINESTRING(152.9752858 -27.4537275,152.9750312 -27.4533296)",11.07387671,0.5668294465758678
Story Bridge Western-side,41717,41716,7.10473,"LINESTRING(152.9750312 -27.4533296,152.9750328 -27.4532655)",11.07387671,0.0786769040778383
Story Bridge Western-side,41893,47683,6.99997,"LINESTRING(152.97436 -27.4493484,152.9743652 -27.4492854)",11.07387671,0.07751680475369871
Story Bridge Western-side,41894,43832,90.75424,"LINESTRING(152.9740729 -27.4505491,152.9742842 -27.4497723)",11.07387671,1.0050012646697504
Story Bridge Western-side,41900,312759,11.89251,"LINESTRING(152.9744147 -27.4489951,152.9744248 -27.4488893)",11.07387671,0.1316961895124421
Story Bridge Western-side,41901,41900,9.55922,"LINESTRING(152.9744248 -27.4488893,152.9743283 -27.4488948)",11.07387671,0.10585762372376621
Story Bridge Western-side,41939,41717,65.33937,"LINESTRING(152.9750328 -27.4532655,152.9744914 -27.4529406)",11.07387671,0.7235601276890729
Story Bridge Western-side,41941,41939,3.18951,"LINESTRING(152.9744914 -27.4529406,152.974471 -27.4529183)",11.07387671,0.0353202405053121
Story Bridge Western-side,42379,42383,7.73107,"LINESTRING(153.0641856 -27.4542222,153.0642587 -27.4541974)",19.394024292,0.14993655938315245
Story Bridge Western-side,42383,32091,25.25912,"LINESTRING(153.0642587 -27.4541974,153.0645032 -27.4541498)",19.394024292,0.48987598687454303
Story Bridge Western-side,42915,219121,181.32618,"LINESTRING(153.0499116 -27.4878082,153.0492002 -27.4866455)",29.53449402,5.355376978879444
Story Bridge Western-side,42922,42923,10.22509,"LINESTRING(153.0499782 -27.4878672,153.0499632 -27.4879585)",29.53449402,0.30199285945896176
Story Bridge Western-side,42923,303166,84.96814,"LINESTRING(153.050789 -27.48775,153.0499632 -27.4879585)",29.53449402,2.5094910227205234
Story Bridge Western-side,43557,43566,70.07797,"LINESTRING(152.9462975 -27.4477016,152.9455983 -27.4478057)",11.07387671,0.7760347998670786
Story Bridge Western-side,43559,43557,115.06694,"LINESTRING(152.9455983 -27.4478057,152.9453637 -27.4488228)",11.07387671,1.2742371069569676
Story Bridge Western-side,43560,219408,37.82496,"LINESTRING(152.9444835 -27.4486967,152.9441078 -27.4486844)",11.07387671,0.4188689436006816
Story Bridge Western-side,43563,43559,60.05409,"LINESTRING(152.9453637 -27.4488228,152.9447639 -27.4487369)",11.07387671,0.665031588591244
Story Bridge Western-side,43564,99343,34.91181,"LINESTRING(152.9477481 -27.4475831,152.947846 -27.4473035)",11.07387671,0.3866090796629451
Story Bridge Western-side,43566,43567,64.85823,"LINESTRING(152.9462975 -27.4477016,152.9469296 -27.4478097)",11.07387671,0.7182320426488233
Story Bridge Western-side,43567,43564,86.46206,"LINESTRING(152.9469296 -27.4478097,152.9477481 -27.4475831)",11.07387671,0.9574701925326226
Story Bridge Western-side,43830,156919,7.84402,"LINESTRING(152.9757946 -27.4551731,152.9757463 -27.4551172)",11.07387671,0.0868637103907742
Story Bridge Western-side,43832,43833,117.93605,"LINESTRING(152.9740729 -27.4505491,152.9739046 -27.4511002)",11.07387671,1.3060092773643956
