location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Eleanor Schonell Bridge (UQ Green Bridge),288533,288461,5.24439,"LINESTRING(153.0132703 -27.4952111,153.0132721 -27.4951638)",17.042299377,0.08937646442974502
Eleanor Schonell Bridge (UQ Green Bridge),288534,58831,6.98785,"LINESTRING(153.0129866 -27.4950595,153.0130476 -27.4950914)",17.042299377,0.11908903170156945
Eleanor Schonell Bridge (UQ Green Bridge),289121,251577,10.25869,"LINESTRING(152.9869143 -27.4900488,152.986856 -27.4899722)",7.393825378,0.07585096246703481
Eleanor Schonell Bridge (UQ Green Bridge),289681,3304,54.25235,"LINESTRING(153.0167067 -27.5001659,153.0169349 -27.4997206)",123.93008306399999,6.723498241917199
Eleanor Schonell Bridge (UQ Green Bridge),294879,246529,52.46939,"LINESTRING(153.0117508 -27.4948473,153.0121893 -27.4947707)",17.042299377,0.8941990525085699
Eleanor Schonell Bridge (UQ Green Bridge),294880,241495,3.14774,"LINESTRING(153.0115892 -27.4948211,153.0116201 -27.494828)",17.042299377,0.053644727440957975
Eleanor Schonell Bridge (UQ Green Bridge),296291,312365,11.5059,"LINESTRING(153.05567901809 -27.5258564304343,153.055639319444 -27.5257588154877)",26.202276000999998,0.30148076743990593
Eleanor Schonell Bridge (UQ Green Bridge),296965,124801,3.26443,"LINESTRING(153.056722133367 -27.5288494850533,153.056716170279 -27.5288205094127)",26.202276000999998,0.08553549584594443
Eleanor Schonell Bridge (UQ Green Bridge),298173,220925,5.37858,"LINESTRING(153.0284269 -27.4785159,153.0284666 -27.4785491)",5.257574829,0.02827828682376282
Eleanor Schonell Bridge (UQ Green Bridge),298448,265412,3.5622,"LINESTRING(153.0131736 -27.5005331,153.0132096 -27.5005314)",123.93008306399999,0.44146374189058074
Eleanor Schonell Bridge (UQ Green Bridge),301602,301615,125.47535,"LINESTRING(153.0833035 -27.5052668,153.0845614 -27.505402)",7.90936853,0.9924307845807356
Eleanor Schonell Bridge (UQ Green Bridge),301605,311219,33.15238,"LINESTRING(153.0864765 -27.5058429,153.0866862 -27.5060727)",7.90936853,0.26221439106660144
Eleanor Schonell Bridge (UQ Green Bridge),301606,172660,149.54104,"LINESTRING(153.0807409 -27.5048889,153.0822324 -27.5051175)",7.90936853,1.1827751957194714
Eleanor Schonell Bridge (UQ Green Bridge),301615,172658,11.8841,"LINESTRING(153.0845614 -27.505402,153.0846816 -27.5054058)",7.90936853,0.093995726547373
Eleanor Schonell Bridge (UQ Green Bridge),304088,240357,13.18652,"LINESTRING(153.0265631 -27.4829508,153.0265812 -27.4830687)",5.257574829,0.06932911563410508
Eleanor Schonell Bridge (UQ Green Bridge),305791,190436,6.19785,"LINESTRING(152.9742985 -27.5019692,152.9742871 -27.5020242)",5.257574829,0.03258566015391765
Eleanor Schonell Bridge (UQ Green Bridge),305887,219195,25.08627,"LINESTRING(153.0404238 -27.5584776,153.0403878 -27.5587017)",5.768498474,0.14471011021335198
Eleanor Schonell Bridge (UQ Green Bridge),305907,248297,181.25165,"LINESTRING(152.9327602 -27.5052566,152.93107 -27.5047671)",7.90936853,1.4335860965205747
Eleanor Schonell Bridge (UQ Green Bridge),310094,247109,63.88895,"LINESTRING(152.9358551 -27.5065493,152.9352115 -27.5065243)",7.90936853,0.5053212505447435
Eleanor Schonell Bridge (UQ Green Bridge),310095,310094,67.06129,"LINESTRING(152.9352115 -27.5065243,152.9345502 -27.5063881)",7.90936853,0.5304124567072037
Eleanor Schonell Bridge (UQ Green Bridge),310097,310095,81.5748,"LINESTRING(152.9345502 -27.5063881,152.933806 -27.5060819)",7.90936853,0.645205155961044
Eleanor Schonell Bridge (UQ Green Bridge),310099,310097,45.97684,"LINESTRING(152.933806 -27.5060819,152.9334749 -27.5057982)",7.90936853,0.3636477714048452
Eleanor Schonell Bridge (UQ Green Bridge),310101,7751,6.13998,"LINESTRING(152.9334137 -27.5058427,152.9333625 -27.5058741)",7.90936853,0.0485633645868294
Eleanor Schonell Bridge (UQ Green Bridge),310103,310101,7.47114,"LINESTRING(152.9333625 -27.5058741,152.9333141 -27.5058223)",7.90936853,0.059091999599224204
Eleanor Schonell Bridge (UQ Green Bridge),310122,202039,29.30257,"LINESTRING(152.9331844 -27.5056835,152.9329877 -27.5054856)",7.90936853,0.2317648250061221
Eleanor Schonell Bridge (UQ Green Bridge),310124,310103,8.99121,"LINESTRING(152.9333141 -27.5058223,152.9332558 -27.50576)",7.90936853,0.07111479342062131
Eleanor Schonell Bridge (UQ Green Bridge),310959,311013,28.45806,"LINESTRING(152.9665105 -27.5007681,152.9665441 -27.5009263)",5.257574829,0.14962037993817176
Eleanor Schonell Bridge (UQ Green Bridge),311013,157631,3.32832,"LINESTRING(152.9665441 -27.5009263,152.9665409 -27.5009562)",5.257574829,0.01749889145485728
Eleanor Schonell Bridge (UQ Green Bridge),311019,349543,185.48939,"LINESTRING(152.9665304 -27.5010166,152.968378 -27.5013116)",5.257574829,0.9752243479105642
Eleanor Schonell Bridge (UQ Green Bridge),311219,50238,10.24308,"LINESTRING(153.0866862 -27.5060727,153.0867884 -27.5060882)",7.90936853,0.08101629460227242
Eleanor Schonell Bridge (UQ Green Bridge),312067,312069,144.23793,"LINESTRING(152.9830102 -27.5025203,152.9844634 -27.5025515)",106.48594887799999,15.359312840248542
Eleanor Schonell Bridge (UQ Green Bridge),312069,68046,233.05415,"LINESTRING(152.9844634 -27.5025515,152.9868097 -27.5027353)",106.48594887799999,24.81699230270574
Eleanor Schonell Bridge (UQ Green Bridge),312337,124779,17.3587,"LINESTRING(153.0578002 -27.535519,153.0577035 -27.5353882)",26.202276000999998,0.4548374484185586
Eleanor Schonell Bridge (UQ Green Bridge),312354,124759,209.1633,"LINESTRING(153.055573105574 -27.5256177984019,153.0545201 -27.5239844)",26.202276000999998,5.4805545158799625
Eleanor Schonell Bridge (UQ Green Bridge),312365,124659,0.0,"LINESTRING(153.05567901809 -27.5258564304344,153.05567901809 -27.5258564304343)",26.202276000999998,0.0
Eleanor Schonell Bridge (UQ Green Bridge),312376,312385,145.73617,"LINESTRING(153.0570836 -27.5305665,153.0568096 -27.5292745)",26.202276000999998,3.818619349668656
Eleanor Schonell Bridge (UQ Green Bridge),312384,312411,216.39203,"LINESTRING(153.057732552048 -27.5341393105998,153.0574463 -27.5322224)",26.202276000999998,5.669963694476672
Eleanor Schonell Bridge (UQ Green Bridge),312385,312384,186.95875,"LINESTRING(153.0574463 -27.5322224,153.0570836 -27.5305665)",26.202276000999998,4.898744768301959
Eleanor Schonell Bridge (UQ Green Bridge),312391,37957,0.0,"LINESTRING(153.057639313578 -27.5343508851424,153.057639313578 -27.5343508851423)",26.202276000999998,0.0
Eleanor Schonell Bridge (UQ Green Bridge),312405,312337,110.25452,"LINESTRING(153.0577035 -27.5353882,153.057596391316 -27.5344482833283)",26.202276000999998,2.888919363397774
Eleanor Schonell Bridge (UQ Green Bridge),312411,37967,14.82145,"LINESTRING(153.057677690096 -27.5342638020496,153.057732552048 -27.5341393105998)",26.202276000999998,0.3883557236350214
Eleanor Schonell Bridge (UQ Green Bridge),314663,250581,74.01691,"LINESTRING(152.9492576 -27.5071117,152.9485182 -27.5071487)",7.90936853,0.5854270186418422
Eleanor Schonell Bridge (UQ Green Bridge),314665,314663,61.43555,"LINESTRING(152.9485182 -27.5071487,152.9479116 -27.5072305)",7.90936853,0.48591640579324147
Eleanor Schonell Bridge (UQ Green Bridge),314667,314665,44.80459,"LINESTRING(152.9479116 -27.5072305,152.9474879 -27.5072433)",7.90936853,0.3543760141455527
Eleanor Schonell Bridge (UQ Green Bridge),314674,314675,11.68418,"LINESTRING(152.9496103 -27.5071497,152.9497237 -27.5071796)",7.90936853,0.0924144855908554
Eleanor Schonell Bridge (UQ Green Bridge),314675,224609,49.59695,"LINESTRING(152.9497237 -27.5071796,152.950205 -27.5073067)",7.90936853,0.3922805555139835
Eleanor Schonell Bridge (UQ Green Bridge),315263,70497,8.73152,"LINESTRING(152.9564351 -27.5421773,152.9564739 -27.5421065)",6.617271759,0.05777884070914368
Eleanor Schonell Bridge (UQ Green Bridge),315965,316014,48.1758,"LINESTRING(153.0586396 -27.4938058,153.0582147 -27.494008)",5.253997131,0.25311551498362983
Eleanor Schonell Bridge (UQ Green Bridge),316014,316024,84.19327,"LINESTRING(153.0590616 -27.4944495,153.0586396 -27.4938058)",5.253997131,0.44235119902950837
Eleanor Schonell Bridge (UQ Green Bridge),316024,200548,11.34607,"LINESTRING(153.0590616 -27.4944495,153.0591626 -27.4944008)",5.253997131,0.05961221922812517
Eleanor Schonell Bridge (UQ Green Bridge),316027,316278,199.13727,"LINESTRING(153.0592465 -27.4943603,153.0609711 -27.4934309)",5.253997131,1.0462666452551725
Eleanor Schonell Bridge (UQ Green Bridge),316050,315965,37.5521,"LINESTRING(153.0582147 -27.494008,153.0578857 -27.4941776)",5.253997131,0.19729862566302514
Eleanor Schonell Bridge (UQ Green Bridge),316147,22563,160.18712,"LINESTRING(153.0432285 -27.4983425,153.043959 -27.4996212)",7.90936853,1.2669789658393336
Eleanor Schonell Bridge (UQ Green Bridge),316147,318214,28.71854,"LINESTRING(153.0432285 -27.4983425,153.0435073 -27.4984157)",5.253997131,0.15088712676650876
Eleanor Schonell Bridge (UQ Green Bridge),316278,21868,263.40301,"LINESTRING(153.0609711 -27.4934309,153.0632969 -27.4923077)",5.253997131,1.3839186588367642
Eleanor Schonell Bridge (UQ Green Bridge),318199,22899,16.37147,"LINESTRING(153.0468974 -27.4968166,153.0470542 -27.496769)",5.253997131,0.08601565641025256
Eleanor Schonell Bridge (UQ Green Bridge),318214,22549,6.51888,"LINESTRING(153.0435073 -27.4984157,153.0435268 -27.4983595)",5.253997131,0.034250176817333285
Eleanor Schonell Bridge (UQ Green Bridge),318227,203166,6.20984,"LINESTRING(153.0434439 -27.4978166,153.0434036 -27.4977736)",5.253997131,0.032626481543969035
Eleanor Schonell Bridge (UQ Green Bridge),318237,329501,36.93812,"LINESTRING(153.0434533 -27.4981859,153.0434755 -27.4978602)",5.253997131,0.19407277650453372
Eleanor Schonell Bridge (UQ Green Bridge),318683,69308,12.18484,"LINESTRING(152.9729348 -27.5019045,152.9728127 -27.5018891)",5.257574829,0.06406270807939235
Eleanor Schonell Bridge (UQ Green Bridge),321487,339442,63.68241,"LINESTRING(153.0292153 -27.5001359,153.0295296 -27.4996391)",86.78158569,5.526460520360713
Eleanor Schonell Bridge (UQ Green Bridge),324230,324235,43.04723,"LINESTRING(153.0429408 -27.4982498,153.0425241 -27.4981365)",13.163365661,0.566646429183169
Eleanor Schonell Bridge (UQ Green Bridge),324234,316147,19.39505,"LINESTRING(153.0430416 -27.4983159,153.0432285 -27.4983425)",13.163365661,0.2553041351633781
Eleanor Schonell Bridge (UQ Green Bridge),324235,324234,12.41364,"LINESTRING(153.0430416 -27.4983159,153.0429408 -27.4982498)",13.163365661,0.163405282504016
Eleanor Schonell Bridge (UQ Green Bridge),324627,30303106032,16.02936441,"LINESTRING(153.098311171295 -27.5797485312734,153.0981575 -27.5797019)",5.257574829,0.08427558284688444
Eleanor Schonell Bridge (UQ Green Bridge),329490,203135,95.18122,"LINESTRING(153.0436934 -27.4976077,153.04462 -27.4973752)",5.253997131,0.5000818568050798
Eleanor Schonell Bridge (UQ Green Bridge),329495,329490,8.42917,"LINESTRING(153.04362122682 -27.4976482484895,153.0436934 -27.4976077)",5.253997131,0.04428683499671127
Eleanor Schonell Bridge (UQ Green Bridge),329501,318227,5.87731,"LINESTRING(153.0434755 -27.4978602,153.0434439 -27.4978166)",5.253997131,0.03087936987799761
Eleanor Schonell Bridge (UQ Green Bridge),329899,175783,2.47043,"LINESTRING(153.038762667762 -27.4976211263614,153.038738 -27.4976175)",68.946130002,0.17032658794084088
Eleanor Schonell Bridge (UQ Green Bridge),329904,177957,5.32107,"LINESTRING(153.0391441 -27.4976772,153.039197230912 -27.4976850172966)",13.163365661,0.07004319011777727
Eleanor Schonell Bridge (UQ Green Bridge),329904,177959,5.75874,"LINESTRING(153.0391441 -27.4976772,153.039200416783 -27.4976905700214)",55.782764341000004,0.32123843632109034
Eleanor Schonell Bridge (UQ Green Bridge),331180,35072,35.40429,"LINESTRING(153.124662 -27.4933723,153.1243191 -27.4934649)",5.253997131,0.186014038085092
Eleanor Schonell Bridge (UQ Green Bridge),331722,331723,379.00013,"LINESTRING(152.9694063 -27.5053489,152.9731039 -27.5046337)",93.04139236,35.26269979982101
Eleanor Schonell Bridge (UQ Green Bridge),331723,331724,12.50892,"LINESTRING(152.9731039 -27.5046337,152.9732135 -27.5046902)",93.04139236,1.1638473337198512
Eleanor Schonell Bridge (UQ Green Bridge),331724,2055,81.64798,"LINESTRING(152.9732135 -27.5046902,152.97385721569 -27.5050969932554)",93.04139236,7.596641742581434
Eleanor Schonell Bridge (UQ Green Bridge),331737,331739,63.98684,"LINESTRING(152.9687192 -27.5053115,152.9693391 -27.5053658)",93.04139236,5.953424686316543
Eleanor Schonell Bridge (UQ Green Bridge),331739,331722,6.89889,"LINESTRING(152.9693391 -27.5053658,152.9694063 -27.5053489)",93.04139236,0.6418823313384804
Eleanor Schonell Bridge (UQ Green Bridge),333221,239027,197.60068,"LINESTRING(152.951555 -27.5196119,152.9496776 -27.5201874)",11.87126889,2.345770805126845
Eleanor Schonell Bridge (UQ Green Bridge),333487,215995,132.51063,"LINESTRING(153.0189433 -27.5149032,153.0202174 -27.5151079)",5.768498474,0.7643873669437786
Eleanor Schonell Bridge (UQ Green Bridge),336859,2705,142.28886,"LINESTRING(152.9633309 -27.5065106,152.9647566 -27.5066193)",93.04139236,13.23875365171711
Eleanor Schonell Bridge (UQ Green Bridge),337297,37296,58.59857,"LINESTRING(152.9637719 -27.5002163,152.9631871 -27.5001285)",5.257574829,0.3080863666473945
Eleanor Schonell Bridge (UQ Green Bridge),337586,6145,22.5903,"LINESTRING(152.9870854 -27.490297,152.9869664 -27.4901237)",7.393825378,0.1670287334366334
Eleanor Schonell Bridge (UQ Green Bridge),338228,338229,8.12533,"LINESTRING(153.0377506 -27.570605,153.0376939 -27.5705538)",5.768498474,0.04687095370574642
Eleanor Schonell Bridge (UQ Green Bridge),338229,129779,143.19226,"LINESTRING(153.0376939 -27.5705538,153.0380588 -27.5717396)",5.768498474,0.8260043332986113
Eleanor Schonell Bridge (UQ Green Bridge),338422,172089,10.91632,"LINESTRING(153.0294216 -27.5012326,153.0294954 -27.5012791)",7.393825378,0.08071336385036897
Eleanor Schonell Bridge (UQ Green Bridge),339442,176134,73.39772,"LINESTRING(153.0295296 -27.4996391,153.0300021 -27.4991376)",86.78158569,6.369570527630628
Eleanor Schonell Bridge (UQ Green Bridge),339501,177208,7.37278,"LINESTRING(153.0263032 -27.5132923,153.0263767 -27.5133038)",7.393825378,0.054513047870410836
Eleanor Schonell Bridge (UQ Green Bridge),339510,339501,82.2728,"LINESTRING(153.0263767 -27.5133038,153.0271981 -27.5134258)",7.393825378,0.6083107165591184
Eleanor Schonell Bridge (UQ Green Bridge),339514,171919,7.96487,"LINESTRING(153.0271649 -27.5132154,153.0272447 -27.5132256)",7.393825378,0.05889085793847086
Eleanor Schonell Bridge (UQ Green Bridge),339666,339667,0.96443,"LINESTRING(153.0283071 -27.5093324,153.0283056 -27.509341)",7.393825378,0.00713082700930454
Eleanor Schonell Bridge (UQ Green Bridge),339667,233515,34.65018,"LINESTRING(153.0283056 -27.509341,153.0281803 -27.509629)",7.393825378,0.256197380236268
Eleanor Schonell Bridge (UQ Green Bridge),339671,339776,0.5297,"LINESTRING(153.0278358 -27.5101444,153.0278327 -27.5101483)",7.393825378,0.003916509302726599
Eleanor Schonell Bridge (UQ Green Bridge),339679,339707,1.78147,"LINESTRING(153.0286956 -27.5081463,153.0286883 -27.508161)",7.393825378,0.01317187809614566
Eleanor Schonell Bridge (UQ Green Bridge),339693,339679,47.56746,"LINESTRING(153.0291569 -27.5081799,153.0286956 -27.5081463)",7.393825378,0.35170549291499986
Eleanor Schonell Bridge (UQ Green Bridge),339707,339709,82.13287,"LINESTRING(153.0286883 -27.508161,153.0284773 -27.5088777)",7.393825378,0.6072760985739748
Eleanor Schonell Bridge (UQ Green Bridge),339709,339666,53.18896,"LINESTRING(153.0284773 -27.5088777,153.0283071 -27.5093324)",7.393825378,0.3932698822774269
Eleanor Schonell Bridge (UQ Green Bridge),339776,173010,5.94442,"LINESTRING(153.0278327 -27.5101483,153.0277844 -27.5101786)",7.393825378,0.043952003453490755
Eleanor Schonell Bridge (UQ Green Bridge),339783,171693,9.77258,"LINESTRING(153.0273321 -27.5122935,153.0273159 -27.5123805)",7.393825378,0.07225675001253523
Eleanor Schonell Bridge (UQ Green Bridge),339790,339514,85.75695,"LINESTRING(153.0273027 -27.5124514,153.0271649 -27.5132154)",7.393825378,0.6340719132498771
Eleanor Schonell Bridge (UQ Green Bridge),339809,338422,98.20653,"LINESTRING(153.0294216 -27.5012326,153.0288311 -27.5005228)",7.393825378,0.7261219337993183
Eleanor Schonell Bridge (UQ Green Bridge),339811,339809,42.13225,"LINESTRING(153.0288311 -27.5005228,153.0285703 -27.500222)",7.393825378,0.31151849928224046
Eleanor Schonell Bridge (UQ Green Bridge),339971,222723,3.69846,"LINESTRING(153.0289997 -27.5003331,153.0289684 -27.5003495)",86.78158569,0.32095822341103736
Eleanor Schonell Bridge (UQ Green Bridge),340344,37770,29.75785,"LINESTRING(153.0519544 -27.5272103,153.0517139 -27.527372)",29.58048834,0.880251734948469
Eleanor Schonell Bridge (UQ Green Bridge),340351,30304107116,56.32447181,"LINESTRING(153.05014519105 -27.5257702467206,153.0505113 -27.5261599)",29.58048834,1.6661053816323637
Eleanor Schonell Bridge (UQ Green Bridge),340847,340963,8.76613,"LINESTRING(153.0283002 -27.4999187,153.0282332 -27.4998669)",94.175411068,0.8255538962255269
Eleanor Schonell Bridge (UQ Green Bridge),340963,173545,8.92682,"LINESTRING(153.0283205 -27.4999951,153.0283002 -27.4999187)",94.175411068,0.8406869430300437
Eleanor Schonell Bridge (UQ Green Bridge),341114,341121,37.00447,"LINESTRING(153.0277136 -27.4955987,153.0277129 -27.4959322)",41.028472899,1.5182368945368585
Eleanor Schonell Bridge (UQ Green Bridge),341115,341114,9.35436,"LINESTRING(153.0277129 -27.4959322,153.027711 -27.4960166)",41.028472899,0.3837951057474896
Eleanor Schonell Bridge (UQ Green Bridge),341121,171748,10.44315,"LINESTRING(153.0277136 -27.4955987,153.0277277 -27.4955053)",41.028472899,0.42846649675519183
Eleanor Schonell Bridge (UQ Green Bridge),341713,171031,10.40442,"LINESTRING(153.0291858 -27.5060478,153.0292879 -27.5060436)",7.393825378,0.07692846463937075
Eleanor Schonell Bridge (UQ Green Bridge),341717,341713,169.25603,"LINESTRING(153.0292879 -27.5060436,153.029089 -27.5045272)",7.393825378,1.2514495299935293
Eleanor Schonell Bridge (UQ Green Bridge),342197,227455,99.6082,"LINESTRING(152.9550143 -27.5084549,152.9559215 -27.5080714)",15.81873706,1.575675924819892
Eleanor Schonell Bridge (UQ Green Bridge),342642,342651,15.45222,"LINESTRING(153.0240268 -27.5240243,153.023918 -27.5241236)",5.768498474,0.08913610748991228
Eleanor Schonell Bridge (UQ Green Bridge),342651,110245,171.20185,"LINESTRING(153.023918 -27.5241236,153.0241325 -27.5254386)",5.768498474,0.987577610470977
Eleanor Schonell Bridge (UQ Green Bridge),342655,103130,50.58936,"LINESTRING(153.0241173 -27.5255138,153.0240265 -27.5259631)",5.768498474,0.2918246459606367
Eleanor Schonell Bridge (UQ Green Bridge),342674,45901,10.10333,"LINESTRING(153.0241618 -27.5238548,153.0241043 -27.5239302)",5.768498474,0.058281043687318415
Eleanor Schonell Bridge (UQ Green Bridge),342961,206685,7.08939,"LINESTRING(152.9577917 -27.5077344,152.9578612 -27.5077185)",15.81873706,0.11214519632579341
Eleanor Schonell Bridge (UQ Green Bridge),342971,169182,125.15651,"LINESTRING(152.9536724 -27.508511,152.9549251 -27.5084541)",15.81873706,1.9798179230372606
